index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
20247;31716;2465248;-3.67421865463246;-45.358364582060496;UNID BASICA DE SAUDE DA FAMILIA DA COHAB;AVENIDA 01 RUA 13 QUADRA 11A;11;COHAB;(98)6534641;65300016.0;MA;Santa Inês;2016;5
20256;31948;5498236;-5.654697418212731;-35.8063101768483;POSTO DE SAUDE DO ASSENTAMENTO TTL;ASSENTAMENTO TTL;S/N;ZONA RURAL;36370116;59555000.0;RN;Bento Fernandes;2016;5
20257;31745;2608820;-6.88238;-35.54063;UNIDADE DE SAUDE DA FAMILIA II AMARELINHA;SITIO AMARELINHA;25;ZONA RURAL;(83)2713293;58210000.0;PB;Pilõezinhos;2016;5
20261;31743;2591766;-6.71020030975322;-35.4000735282888;P SAUDE LAGOA DA MATA PSF II D ESTRADAS;SITIO LAGOA DA MATA;02;ZONA RURAL;(83)2651030;58265000.0;PB;Duas Estradas;2016;5
20271;31846;3040100;-6.1178934574125385;-38.1977462768544;UBS CAETANO BEZERRA DO NASCIMENTO;RUA ARI RODRIGUES MAIA;20;MANOEL DEODATO;(84)03514800;59900000.0;RN;Pau dos Ferros;2016;5
20273;31962;2665662;-6.47107601165753;-37.111473083495;UNIDADE DE SAUDE DA FAMILIA V PAULO VI;RUA ANDRE SALES;S/N;PERIMETRO IRRIGADO S;(84)34172883;59300000.0;RN;Caicó;2016;5
20274;31746;2609169;-7.01641800596289;-42.1314056604251;USF DO JUREMINHA;AV PETRONIO PORTELA;S/N;JUREMINHA;;64500000.0;PI;Oeiras;2016;5
20279;31954;2665581;-6.46515369415264;-37.1026754379262;UNIDADE DE SAUDE DA FAMILIA VI JOAO XXIII;RUA JOSE VIEIRA DE MARIA;401;JOAO XXIII;(84)34172997;59300000.0;RN;Caicó;2016;5
20280;31953;5831806;-12.9600369930264;-44.8077821731554;ESTRATEGIA SAUDE DA FAMILIA DE PONTE DE MATEUS;PONTE DE MATEUS;S/N;ZONA RURAL;(77)36232216;47820000.0;BA;São Desidério;2016;5
20282;31666;2326205;-6.8666803836820485;-42.401561737059296;US MELANCIAS;POVOADO MELANCIAS;S/N;ZONA RURAL;;64500000.0;PI;Oeiras;2016;5
20283;31677;2384450;-13.6202045630406;-41.331695870489504;USF DERALDO NASCIMENTO;RUA MANOEL CANDIDO RIBEIRO;96;POVOADO;;46650000.0;BA;Barra da Estiva;2016;5
20284;31963;6058639;-11.806139945983501;-42.05969810485721;USF DR CLAUDIONOR BATISTA DE OLIVEIRA SEDE;BA 148;S/N;CENTRO SEDE;;44990000.0;BA;Barra do Mendes;2016;5
20285;31733;2510669;-16.4139389991755;-39.080536365507896;USF ARLINDA ALMEIDA CRUZ;RUA TRAVESSA MURICI;120;CASAS NOVAS COMPLEX;(73) 3288-4925;45810000.0;BA;Porto Seguro;2016;5
20289;31731;2510553;-16.4490561793642;-39.06211352389021;USF VERA CRUZ I;KM 40 BR 367 SENTIDO PORTO SEGURO EUNAPOLIS;S/N;VERA CRUZ;(73) 3274-4220;45810000.0;BA;Porto Seguro;2016;5
20290;31692;2412594;-14.3072140216823;-42.2911620140063;POSTO DE SAUDE DE JACARE;POVOADO DO JACARE;01;POVOADO DO JACARE;( );46390000.0;BA;Ibiassucê;2016;5
20294;31671;2363534;-7.628796960627941;-36.604829521877605;UNIDADE BASICA DE SAUDE CICERO ZECA;RUA MANOEL JOSE DAS NEVES;S/N;CENTRO;(83)3306-1063;58588000.0;PB;Coxixola;2016;5
20298;31903;3769127;-2.88156653584822;-41.66456723227479;ESF SANTA LUZIA;RUA PETRONILIO LIMA;S/N;SANTA LUZIA;0863671523;64220000.0;PI;Luís Correia;2016;5
20302;31690;2410540;-6.11473183865013;-38.2032615200836;UBS MAE CRISTINA;RUA ANTONIO GURJAO;S/N;SAO GERALDO;(84)03512357;59900000.0;RN;Pau dos Ferros;2016;5
20305;31713;2432536;-7.9502820968625585;-37.78779745101821;PSF FATIMA;DISTRITO DE FATIMA;S/N;CENTRO;(81)38571156;56850000.0;PE;Flores;2016;5
20309;31709;2422859;-10.9967327673046;-37.307826933068796;USF CAUEIRA;POVOADO CAUEIRA;S/N;ZONA RURAL;;49120000.0;SE;Itaporanga d'Ajuda;2016;5
20312;31668;2341794;-6.720252677555809;-36.0597726422183;POSTO DE SAUDE ANADITA OLIVEIRA LINS ESF II;SITIO CUIUIU DE BAIXO;S/N;ZONA RURAL;(83)33761103;58170000.0;PB;Barra de Santa Rosa;2016;5
20316;31868;3277356;-10.3297770023343;-37.835776805876606;UNIDADE DE SAUDE DA FAMILIA BARRA LARGA;POV ALAGOINHAS;S/N;ZONA RURAL;(75)2862153;48590000.0;BA;Coronel João Sá;2016;5
20317;31689;2409690;-6.11473183865013;-38.2032615200836;UBS DR PEDRO DIOGENES JUNIOR;RUA SAO JOAO;250;SAO BENEDITO;(84)03512302;59900000.0;RN;Pau dos Ferros;2016;5
20322;31871;3285138;-16.48453;-39.07764;USF AREIAO I;RUA PADRE EMILIANO;S/N;AREIAO;(73) 3288-3847;45810000.0;BA;Porto Seguro;2016;5
20323;31885;3443124;-13.6202045630406;-41.331695870489504;U S F DO SAO FELIX;RUA ITUACU;S/N;SAO FELIX;;46650000.0;BA;Barra da Estiva;2016;5
20331;32284;2645475;-6.33446574211102;-46.6995120048509;POSTO DE SAUDE OSVALDO CRUZ;RUA FORTUNATO MOREIRA;S/N;POVOADO VAO DO MARCO;(99);65973000.0;MA;São João do Paraíso;2016;5
20336;32134;2474344;-5.11646389961228;-36.6318297386159;UNIDADE DE SAUDE PSF CENTRO;RUA ESPERIDIAO COIMBRA;S/N;CENTRO;(84) 5216665;59500000.0;RN;Macau;2016;5
20337;32227;3280969;-13.41469;-39.08091;UNIDADE DE SAUDE DA FAMILIA DA URBIS;RUA JOAO LEONARDO DA SILVA;171;URBIS;75 36419595;45400000.0;BA;Valença;2016;5
20343;32145;2552523;-4.35877203941333;-40.7781171798694;UNIDADE BASICA DE SAUDE DE SAO JOSE MARTINS;SITIO SAO JOSE DOS MARTINS;0;0;8231233;62250000.0;CE;Ipu;2016;5
20345;32154;2633469;-8.09182763099647;-37.6369929313649;USF MATADOURO;AV INOCENCIO LIMA;S/N;MATADOURO;;56640000.0;PE;Custódia;2016;5
20349;32317;6461689;-9.5581019;-37.3834172;USF NOSSA SENHORA DO BOM PARTO;RUA AFONSO SOARES VIEIRA;S/N;CENTRO;;57445000.0;AL;São José da Tapera;2016;5
20355;32142;2525798;-13.342273235320699;-39.2099046707142;PACS DA DERRADEIRA;POVOADO DA DERRADEIRA;S/N;ZONA RURAL;75 36419595;45400000.0;BA;Valença;2016;5
20358;32286;3009238;-9.00996923446629;-39.9831962585438;USF MILANO;POVOADO MILANO;S/N;ZONA RURAL;(87)38691156;56380000.0;PE;Santa Maria da Boa Vista;2016;5
20373;32103;2306603;-2.94894933700553;-44.3323874473559;UBS IRENE ALMEIDA CAIRES;RUA CAMARA LIMA;S/N;PERI DE CIMA;(98)33461079;65143000.0;MA;Bacabeira;2016;5
20377;32190;2369710;-4.59086894989;-41.4513516426074;PS DO ACUDE;POVOADO ACUDE DOS PANDORA;S/N;ZONA RURAL;(86)32810028;64253000.0;PI;Milton Brandão;2016;5
20381;32212;3035093;-6.46114;-35.23682;UBS CARNAUBA;CARNAUBA DISTRITO;S/N;DISTRITO;(84) 3247-2328;59196000.0;RN;Pedro Velho;2016;5
20389;32196;3694712;-6.381264925002871;-37.3502111434926;ESF III ADILIA AUREA DA COSTA;RUA BENJAMIN CONSTANT;S/N;CENTRO;;59324000.0;RN;Jardim de Piranhas;2016;5
20392;32144;2526611;-14.678018989783402;-39.3817881541009;UNIDADE DE SAUDE DA FAMILIA DO SEQUEIRO GRANDE;DISTRITO DE SEQUEIRO GRANDE;100;CENTRO;32381993;45630000.0;BA;Itajuípe;2016;5
20398;32006;6735371;-7.5911365130226205;-37.540265774187496;ESF BAIRRO DE FATIMA I;RUA NECO PEREIRA;S/N;FATIMA I;;56780000.0;PE;Tabira;2016;5
20410;32290;5671094;-11.4189255237576;-39.469327926634605;UNIDADE DE SAUDE DA FAMILIA JUAZEIRO PETROLINA;RUA DA PAZ;S/N;JUAZEIRO;;48890000.0;BA;Valente;2016;5
20415;32334;6895549;-11.421725749969196;-39.46087360381971;POSTO DE SAUDE MINACAO;RUA AURELIANO AMANCIO;65;MINACAO;(75)32632521;48890000.0;BA;Valente;2016;5
20420;32371;2482045;-4.02780399274118;-38.3000879762561;UBS DA FAMILIA SEDE 02;RUA TITO FERREIRA;17152;CENTRO;;62860000.0;CE;Pindoretama;2016;5
20430;32283;2604027;-3.0514633655547203;-43.3518362045276;POSTO DE SAUDE DO MOSQUITO;POV VACA VELHA;S/N;CENTRO;(98);65535000.0;MA;Belágua;2016;5
20431;32259;5192668;-13.2515931129452;-39.5705008506763;USF JOAO DE ALMEIDA SAMPAIO TREZE DE MAIO;RUA DAS MALVINAS;S/N;CENTRO;75 36512223;45470000.0;BA;Jiquiriçá;2016;5
20435;32240;3575578;-6.436;-35.21986;UBS CENTRO II;RUA 12 DE OUTUBRO;S/N;CENTRO;;59196000.0;RN;Pedro Velho;2016;5
20438;32268;5340810;-3.98971180859371;-39.5768263617106;POSTO DE SAUDE DE UMARI;UMARI;S/N;UMARI;;62614000.0;CE;Tejuçuoca;2016;5
20440;32205;2800292;-13.2457888126369;-39.447119235991295;POSTO DE SAUDE HORMINIO PEREIRA DOS SANTOS;POVOADO DO CORREGO;S/N;ZONA RURAL;(75) 6352134;45480000.0;BA;Mutuípe;2016;5
20448;32109;2356643;-6.947833299636638;-35.2889227867116;UBS PSF VIII ASSENT MARIA PRETA;SITIO VIOLETA;S/N;ZONA RURAL;(83)2741085;58270000.0;PB;Araçagi;2016;5
20453;32338;302;-8.2382225990293;-34.991455078124;USF SANTO ESTEVAO;RUA DO CEMITERIO;68;PONTE DOS CARVALHOS;(81)35222744;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20456;32141;2525771;-13.370341506502;-39.0723502471979;UNIDADE DE SAUDE DA FAMILIA DA BAIXA ALEGRE;RUA DA BAIXA ALEGRE;S/N;BAIXA ALEGRE;75 36419595;45400000.0;BA;Valença;2016;5
20458;32361;2367793;-3.8956045306383102;-42.2353645251038;UBS NOVA ESPERANCA;RUA DOMINGOS MOREIRA;547;NOVA ESPERANCA;;64180000.0;PI;Esperantina;2016;5
20461;32135;2474409;-5.11336765030868;-36.634973181901;UNIDADE DE SAUDE DA FAMILIA DE BARREIRAS;DISTRITO BARREIRAS;S/N;ZONA RURAL;(84)5211922/8087;59500000.0;RN;Macau;2016;5
20465;32225;3280942;-13.41469;-39.08091;UNIDADE DE SAUDE DA FAMILIA DE MARICOABO;PRACA DA IGREJA SAO JOSE;S/N;ZONA RURAL;75 36419595;45400000.0;BA;Valença;2016;5
20468;32140;2525704;-13.3783113956448;-39.068262577055705;UNIDADE DE SAUDE DA FAMILIA BOLIVIA III;RUA DONATO ALVES DOS SANTOS;S/N;BOLIVIA;75 36419595;45400000.0;BA;Valença;2016;5
20474;32104;2306662;-2.91563630104056;-44.3493175506579;UBS FRANCISCO MARTINS DE SOUSA;AVENIDA BRASIL;S/N;PERIZ DE BAIXO;(98)33461079;65143000.0;MA;Bacabeira;2016;5
20477;32312;6341942;-11.7552498736675;-39.188716305461895;UNIDADE SAUDE DA FAMILIA DE LICURI;POVOADO DE LICURI;80;POVOADO;;48725000.0;BA;Ichu;2016;5
20483;32297;5923220;-13.305923938750801;-39.4503593444813;UNIDADE DE SAUDE DA FAMILIA DE SERRA GRANDE;AVENIDA CENTRAL DE SERRA GRANDE;154;ZONA RURAL;75 36419595;45400000.0;BA;Valença;2016;5
20498;32102;2304678;-14.271841049193899;-41.3503074645984;POSTO DE SAUDE DE VARZEA DA PEDRA;POVOADO DE VARZEA DA PEDRA;S/N;ZONA RURAL;77 34462393;46130000.0;BA;Aracatu;2016;5
20499;32120;6454550;-1.51944994926448;-46.0120081901537;POSTO DE SAUDE DO MANAUS;POVOADO MANAUS;210;MANAUS;;65290000.0;MA;Luís Domingues;2016;5
20503;32364;2410184;-5.06967015221064;-36.7805380667257;UNIDADE BASICA DE SAUDE MAURO MARCELINO DE ANDRADE;RUA JOSE GOMES DE SOUSA;S/N;CENTRO;(84)35260112;59668000.0;RN;Porto do Mangue;2016;5
20507;32303;6050913;-14.678018989783402;-39.3817881541009;U S FAMILIA ALTO DA LIBERDADE;PRACA ALTO DA LIBERDADE;002;ALTO DA LIBERDADE;;45630000.0;BA;Itajuípe;2016;5
20508;32376;2606070;-6.734430828320509;-38.445453570847995;USF MARIA EDILANE MOURA DE CASTRO;RUA LAURENIO FIRMEZA;S/N;CENTRO;(83)5352244;58910000.0;PB;São João do Rio do Peixe;2016;5
20509;32233;2344939;-7.994409799575571;-34.8950457572927;USF AGUAS COMPRIDAS III;ESTRADA DE AGUAS COMPRIDAS;244;AGUAS COMPRIDAS;34438186;53160800.0;PE;Olinda;2016;5
20510;32152;2633388;-8.15203785896278;-37.7496242523182;USF DO INGA;VILA DO INGA;S/N;ZONA RURAL;;56640000.0;PE;Custódia;2016;5
20516;32260;5259177;-5.11336765030868;-36.634973181901;UNIDADE DE SAUDE DA FAMILIA DO BAIRRO DOS NAVEGANTES;RUA PEDRO LOPES DE ARAUJO;23;BAIRRO DOS NAVEGANTE;3521-6666;59500000.0;RN;Macau;2016;5
20517;32133;2474387;-5.179002285003509;-36.6054797172536;UNIDADE DE SAUDE DA FAMILIA DE QUIXABAS;DISTRITO DE QUIXABA;S/N;ZONA RURAL;(84)3521-1864;59500000.0;RN;Macau;2016;5
20518;32391;6240747;-7.74657331766388;-34.823950567034004;USF FORTE ORANGE;ROD PE 01;72;FORTE ORANGE;(81) 3544-1070;53900000.0;PE;Ilha de Itamaracá;2016;5
20525;32149;2601788;-13.7356245517727;-39.1529774665821;PSF DAS PEDREIRAS;LARGO DAS PEDREIRAS;S/N;PEDREIRAS;;45435000.0;BA;Ituberá;2016;5
20531;32293;5708184;-5.07826924324021;-37.6171660423268;CENTRO DE SAUDE DE BARAUNA;HORTO FLORESTAL;109;CENTRO;;59695000.0;RN;Baraúna;2016;5
20534;32110;2357089;-6.85169661748309;-35.383299088305705;UBS PSF I SANTO AMARO;NOSSO SENHORA DO ROSARIO;S/N;CENTRO;;58270000.0;PB;Araçagi;2016;5
20542;32328;299;-8.299277;-35.060669;USF TORRINHA;RUA JOSE LINO DE LIMA;68;ALTO CRUZEIRO;(81)35216726;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20550;32381;3026434;-6.5561949909407815;-37.808641377421;USF GANGORRA;RUA ERUNDINA DE OLIVEIRA;283;CENTRO;;58830000.0;PB;Jericó;2016;5
20551;32322;6681247;-3.989527;-39.5766349;UBSF MARIA DE LOUDES SOUSA MATOS II;RUA JOSE ANDRADE DE SOUSA;S/N;CENTRO;85 33231156;62610000.0;CE;Tejuçuoca;2016;5
20555;32360;310;-8.2409246;-34.9961284;USF ALTO DA IGREJA;RUA PREFEITO DIOMEDES FERREIRA DE MELO;348;PONTE DOS CARVALHOS;(81)35222722;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20557;32226;3280950;-13.3773243427273;-39.0626621246327;UNIDADE DE SAUDE DA FAMILIA DO HORTO FLORESTAL;RUA FLORESTAL;S/N;COND SALUTAR;75 36419595;45400000.0;BA;Valença;2016;5
20558;32237;3523187;-13.7361569056682;-39.149042491857;PS DA LAGOA SANTA;LAGOA SANTA;S/N;LAGOA SANTA;;45435000.0;BA;Ituberá;2016;5
20559;32359;2357097;-7.360791499999999;-35.8994339112229;UBSF ANIBAL TEIXEIRA;RUA JOSE BARBOSA MAIA;61;ANIBAL TEIXEIRA;8333921109;58475000.0;PB;Queimadas;2016;5
20566;32088;2465434;-3.64501476287831;-45.38070201873649;UBS SAO BENEDITO VITALINA SOUSA DA SILVA;MA 320;S/N;CEPLAC;(98)6531560;65300016.0;MA;Santa Inês;2016;5
20570;32232;2326337;-2.94000148773185;-41.7820572853076;UBS JOAZ SOUZA;CONJ JOAZ SOUZA;31;JOAZ SOUZA;(86)3231711;64215115.0;PI;Parnaíba;2016;5
20571;32129;2413124;-12.645513704239097;-42.213294323499;ESFSB DE OLHOS DAGUA DO SECO;POVOADO OLHOS DAGUA DO SECO;S/N;ZONA RURAL;(77) 36472155;46700000.0;BA;Ibitiara;2016;5
20572;32017;6826237;-6.1151468753812885;-38.209269046782296;UBS MARIA LUCICLEIDE DE QUEIROZ DIAS CLEIDE QUEIROZ;RUA JOSE CAJU;251;SAO JUDAS TADEU;;59900000.0;RN;Pau dos Ferros;2016;5
20573;32239;3523217;-13.7449371814724;-39.1492867469776;PSF DA PRAINHA II;LARGO DA PRAINHA;01;PRAINHA;;45435000.0;BA;Ituberá;2016;5
20575;32362;2386704;-13.3772599697109;-38.9172649383534;UBS DE MORRO DE SAO PAULO;RUA DO FAROL;S/N;MORRO DE SAO PAULO;(75) 3653-2027;45420000.0;BA;Cairu;2016;5
20587;32162;2703785;-8.277382850646731;-37.841978073119;USF MARAVILHA;VILA MARAVILHA;S/N;ZONA RURAL;;56640000.0;PE;Custódia;2016;5
20601;32150;2607891;-6.85332;-35.37993;UBS PSF II CENTRO;PRACA JOSE LUIZ DE ARAUJO;S/N;CENTRO;(83) 2741509;58270000.0;PB;Araçagi;2016;5
20605;32366;2421003;-11.4790427;-37.7534174;CLINICA 24H DE SAUDE DA FAMILIA MARIA DANTAS DE CARVALHO;RUA MARIA LUIZA;260;CENTRO;75 99925-5844;49270000.0;SE;Cristinápolis;2016;5
20606;32223;272;-8.24092;-34.99613;USF ALTO DO SOL;2 TRAV DA SAUDADE;32;PONTE DOS CARVALHOS;(81)35222719;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20610;32288;3392988;-5.0350964069365;-42.376177310942396;POSTO DE SAUDE ESTRELA DO NORTE;LOCALIDADE ESTRELA DO NORTE;01;ZONA RURAL;;64290000.0;PI;Altos;2016;5
20614;32307;6210775;-13.374105691909401;-39.0783476829517;UNIDADE DE SAUDE DA FAMILIA DO AREAL E ESTANCIA AZUL;RUA VEREADOR ANTONIO SOUZA;272;TAMARINEIRO;75 36419595;45400000.0;BA;Valença;2016;5
20620;32298;5923239;-13.370341506502;-39.0723502471979;UNIDADE DE SAUDE DA FAMILIA DA GRACA;RUA AUGUSTA MESSIAS GUIMARAES;S/N;GRACA;75 36419595;45400000.0;BA;Valença;2016;5
20623;32128;2413140;-12.645513704239097;-42.213294323499;ESFSB DE CALDEIRAO;POVOADO CALDEIRAO;S/N;ZONA RURAL;(77)36472155;46700000.0;BA;Ibitiara;2016;5
20627;32146;2552671;-4.3260061740874;-40.7109117507923;UNIDADE BASICA DE SAUDE DO REINO DE FRANCA;RUA PLACIDO PASSOS;S/N;CENTRO;6832154;62250000.0;CE;Ipu;2016;5
20639;32008;6795889;-12.1564042568203;-39.240911006926396;USF MANUEL GALDINO FILHO;PRACA ARTUR VIEIRA;1;CENTRO;;44670000.0;BA;Anguera;2016;5
20640;32247;4013352;-5.11192560195908;-36.6409707069386;UNIDADE DE SAUDE DA FAMILIA DO VALADAO;RUA JAO GARCIA;S/N;VALADAO;35216670;59500000.0;RN;Macau;2016;5
20642;32171;5724473;-3.60962033271779;-45.3367996215807;U B S DA FORMOSA PSF;RUA DAS FLORES;S/N;FORMOSA;98 3654-3287;65370000.0;MA;Pindaré-Mirim;2016;5
20652;32143;2525801;-13.3652973175045;-39.0733695030201;3A UNIDADE BASICA DE SAUDE DE VALENCA;RUA 03;S/N;SAO FELIX;75 36419595;45400000.0;BA;Valença;2016;5
20656;32228;3281019;-13.37737;-39.06764;UNIDADE DE SAUDE DA FAMILIA BOLIVIA I;RUA NESTOR BISPO DE SOUZA;S/N;BOLIVIA;75 36419595;45400000.0;BA;Valença;2016;5
20658;32358;2341158;-7.25483894348123;-34.9037146568288;UNIDADE DE SAUDE DA FAMILIA N S DA CONCEICAO;RUA COMERCIANTE JOSE SABINO;S/N;NS DA CONCEICAO;(83)2981033;58322000.0;PB;Conde;2016;5
20661;32287;3009246;-8.8041265;-39.8242357254967;USF DO BAIRRO MANDACARU;RUA DO CRUZEIRO;0028;MANDACARU;(87)38691156;56380000.0;PE;Santa Maria da Boa Vista;2016;5
20666;32392;6279902;-7.74657331766388;-34.823950567034004;USF BIQUINHA;R DA BIQUINHA;247;BIQUINHA;;53900000.0;PE;Ilha de Itamaracá;2016;5
20669;32132;2445328;-13.7752139568325;-39.1846060752857;PSF DA COLONIA;RUA DO MEIO;S/N;NUCLEO COLONIAL;;45435000.0;BA;Ituberá;2016;5
20672;32382;3071111;-3.4681391716002405;-41.5515589714038;POSTO DE SAUDE SAO FRANCISCO;RUA PADRE VIEIRA;451;SAO FRANCISCO;8633621341;64235000.0;PI;Cocal;2016;5
20674;32155;248;-8.24092;-34.99613;USF MANOEL VIGIA;RUA PREFEITO DIOMEDES FERREIRA DE MELO;S/N;PONTE DOS CARVALHOS;(81)35222708;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20679;32254;5057280;-5.11139988899216;-36.6294908523549;CLINICA DA FAMILIA;R SAO VICENTE;S/N;PORTO DE S PEDRO;(84)35216675;59500000.0;RN;Macau;2016;5
20681;32026;6340806;-3.66693377494801;-45.8466339111315;UBS DE CENTRO II;AVENIDA JOAO XXIII;S/N;CENTRO;;65398000.0;MA;Alto Alegre do Pindaré;2016;5
20691;32253;5057221;-5.1163458824156205;-36.631722450255296;UNIDADE DE SAUDE DA FAMILIA ITINERANTE ZONA RURAL;ZONA RURAL;S/N;ZONA RURAL;;59500000.0;RN;Macau;2016;5
20692;32314;280;-8.24092;-34.99613;USF CACARI;RUA ANTONIO DA SILVA;38;PONTE DOS CARVALHOS;(81)35222710;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20699;32153;2633450;-8.08167815208412;-37.6373577117909;USF REDENCAO;RUA GERMANO DE SOUZA LIMA;S/N;REDENCAO;;56640000.0;PE;Custódia;2016;5
20703;32395;6932002;-17.909131050109302;-39.3855357170094;USF 12;RUA PROJETADA;S/N;ABROLHOS;;45920000.0;BA;Nova Viçosa;2016;5
20704;32158;256;-8.226699829101321;-34.9699544906606;USF SANTA ROSA;RUA SANTA ROSA;36;PONTEZINHA;(81)33023012;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20705;32222;264;-8.23142051696753;-34.9808120727529;USF MARUIM;RUA DO PORTO;178;PONTE DOS CARVALHOS;(81)35222712;54505560.0;PE;Cabo de Santo Agostinho;2016;5
20707;32136;2474417;-5.0834727287291;-36.4613914489736;UNIDADE DE SAUDE DA FAMILIA DE DIOGO LOPES;PRAIA DE DIOGO LOPES;0;ZONA RURAL;(84)35219184;59500000.0;RN;Macau;2016;5
20713;32246;3935590;-4.47446107864367;-40.5876159667957;UNIDADE BASICA DE SAUDE DE VACA BRAVA;LOCALIDADE DE VACA BRANCA;0;0;88 363832125;62250000.0;CE;Ipu;2016;5
20714;32165;2726203;-3.98953;-39.57663;UBSF MARIA DE LOURDES SOUSA MATOS;RUA JOSE ANDRADE DE SOUSA;S/N;CENTRO;;62610000.0;CE;Tejuçuoca;2016;5
20717;32238;3523209;-13.727824687957401;-39.142956733702505;PSF DOS INDIOS;NOBERTO ODEBRECHT;S/N;JAQUEIRAL;;45435000.0;BA;Ituberá;2016;5
20724;32438;2413612;-14.5953691005703;-40.1274132728565;POSTO DE SAUDE RIACHAO DO CAMBIRIBA;FAZ RIACHAO DO CAMBIRIBA;S/N;DISTRITO;;45280000.0;BA;Iguaí;2016;5
20726;32686;2469782;-13.1279464111282;-39.0058787840283;UNIDADE BASICA DE SAUDE DE SAO BERNARDO;RUA CHILE;12;SAO BERNARDO;;44480000.0;BA;Jaguaripe;2016;5
20734;32518;3302032;-8.06276248305241;-34.8889419445777;US 309 PSF PONTO DE PARADA;AV BEBERIBE;419;ENCRUZILHADA;(81) 33556095;52041430.0;PE;Recife;2016;5
20741;32748;3195023;-6.90533;-35.52644;UBSAUDE DE SAUDE PSF III CUITEGI;R PANTALEAO DE ALMEIDA;157;SANTO ANTONIO;(83)6811083;58208000.0;PB;Cuitegi;2016;5
20744;32602;6916325;-8.03448200225807;-34.9757266044607;US 378 PSF JARDIM TERESOPOLIS;RUA EXPEDICIONARIO ANTONIO ROMANO;180;VARZEA;81 3355-7561;50970300.0;PE;Recife;2016;5
20745;32696;2523205;-12.430309804238801;-38.949772430601;USF JOEL MARCOS;POVOADO DE BOA HORA;S/N;BOA HORA;(75);44330000.0;BA;São Gonçalo dos Campos;2016;5
20750;32472;2679779;-8.02169;-34.90746;US 287 PSF ALTO JOSE DO PINHO;RUA MARAGOGI;5;ALTO JOSE DO PINHO;(81) 33556086;52210120.0;PE;Recife;2016;5
20758;32443;2429519;-7.74832758583151;-37.6376860181022;PSF SOBREIRA;RUA BERTA CELI LEMOS LIBERAL;100;SOBREIRA;;56800000.0;PE;Afogados da Ingazeira;2016;5
20760;32593;6691285;-8.06276248305241;-34.8889419445777;US 373 PSF CIDADE OPERARIA;RUA EMILIO MONTEIRO DA FONSECA;1688;IBURA DE BAIXO;;51240490.0;PE;Recife;2016;5
20764;32525;3567826;-8.00382;-34.9162;US 328 PSF ALTO DO MARACANA;SUBIDA DA MEDALHA MILAGROSA;153;DOIS UNIDOS;(81) 33557861;52150010.0;PE;Recife;2016;5
20765;32465;2660245;-12.31583;-39.30697;USF DE SERROTE;POVOADO DE SERROTE;S/N;ZONA RURAL;(75)6852113;44680000.0;BA;Ipecaetá;2016;5
20769;32774;5009685;-11.9372613704433;-38.0787770197559;DR AGNALDO RODRIGUES FRANCA;RUA ESPLANADA;1151;LOT FUNCIONARIOS PUB;34202181;48180000.0;BA;Entre Rios;2016;5
20770;32694;2520427;-12.430309804238801;-38.949772430601;USF DONA SINHA;RUA DA UNIDADE DE MAGALHAES;S/N;MAGALHAES;(75);44330000.0;BA;São Gonçalo dos Campos;2016;5
20771;32431;2407949;-5.800934226591001;-36.8903975641003;CENTRO DE SAUDE DE SAO RAFAEL;RUA LUIZ BATISTA PIMENTA;S/N;CENTRO;(84)33312326;59518000.0;RN;São Rafael;2016;5
20774;32529;3525953;-7.83622384071327;-35.2499985694875;UBS IPSEP;AVPADRE ROCHA;1360;IPSEP;(81)36211941;55815140.0;PE;Carpina;2016;5
20776;32424;2374501;-6.18805;-35.093059999999994;UNIDADE MISTA DE SAUDE;AVENIDA TRES PODERES;S/N;CENTRO;(84) 32464303;59178000.0;RN;Tibau do Sul;2016;5
20779;32715;2719495;-10.1292988371728;-36.653345012518;ESF 06 CENTRO DE SAUDE DE IGREJA NOVA;TRAVESSA NOSSA SENHORA APARECIDA;S/N;CENTRO;(82) 5541262;57280000.0;AL;Igreja Nova;2016;5
20780;32503;3006476;-8.024075;-34.9013506;US 290 PSF DA MANGABEIRA;RUA DA MANGABEIRA;364;MANGABEIRA;(81) 33556182;52110145.0;PE;Recife;2016;5
20786;32703;2564610;-4.30217091397851;-38.5012856666586;UNIDADE BASICA DE SAUDE SEDE I;AVENIDA RAIMUNDO SIMPLICIO DE CARVALHO;S/N;CENTRO;;62875000.0;CE;Chorozinho;2016;5
20788;32441;2427508;-7.8421890735623885;-35.268087387083895;UBS SANTO ANTONIO;AVENIDA FRANCISCO VIANA;S/N;SANTO ANTONIO;(81)6211156;55816270.0;PE;Carpina;2016;5
20791;32563;5601037;-8.06276248305241;-34.8889419445777;US 344 PSF JIQUIA I E II;RUA PADRE ROQUE;33;JIQUIA;(81) 33554676-4476;50771380.0;PE;Recife;2016;5
