3889	43121	45.16
3889	43068	37.159
3889	43152	59.657
3889	43029	50.885
3889	43142	6.025
3889	43083	34.434
3889	43088	9.5
3889	43028	47.031
3889	43020	36.193
3889	43104	44.525
3889	43122	47.885
3889	43078	36.526
3889	43036	41.682
3889	43114	10.934
3889	43116	39.873
3889	43092	22.163
3889	43034	32.299
3889	43095	35.201
3889	43009	6.896
3889	43084	34.167
3889	43042	37.082
3889	43147	33.015
3889	43067	32.046
3889	43148	2.726
3889	43030	49.08
3889	43129	27.063
3889	43027	25.389
3889	43076	37.011
3889	43019	41.145
3889	43057	35.945
3889	43124	19.837
3889	43110	39.855
3889	43072	45.017
3889	43063	46.168
3889	42924	53.42
3889	43109	48.229
3889	43081	32.216
3889	43054	37.493
3889	42925	37.755
3889	43075	20.235
3889	43090	39.171
3889	43099	44.048
3889	43139	37.814
3889	43035	29.049
3889	43044	47.877
3889	43096	46.127
3889	43149	10.163
3889	43089	32.978
3889	43100	32.729
3889	43012	36.031
3889	43150	1.662
3889	43023	47.31
3889	43079	250.462
3889	43077	43.203
3889	43070	4.008
3889	43056	32.58
3889	43066	44.5
3889	43098	26.323
3889	43005	6.603
3889	43062	45.808
3889	43024	48.978
3889	42926	8.262
3889	43103	28.09
3889	43085	29.902
3889	43091	30.563
3889	43038	46.482
3889	43118	26.563
3889	43047	3.066
3889	43033	33.612
3889	43071	54.797
3889	43112	41.083
3889	43013	38.24
3889	43017	42.199
3889	43141	27.58
3889	43051	1.78
3889	43065	54.381
3889	43032	46.411
3889	43052	22.785
3889	43132	30.985
3889	43136	8.144
3889	43086	40.968
3889	43037	43.422
3889	43015	6.673
3889	43058	40.794
3889	43018	31.096
3889	43101	18.441
3889	43045	49.259
3889	43080	30.563
3889	42927	30.959
3889	43016	34.589
3889	43138	24.317
3889	43108	39.005
3889	43106	2.027
3889	42923	42.821
3889	43069	29.376
3889	43040	45.893
3889	43061	45.144
3889	43119	37.787
3889	43025	2.777
3889	43043	36.695
3889	43107	39.509
3889	43073	47.295
3889	42854	48.718
3889	43055	37.962
3889	43082	5.616
3889	43151	3.251
3889	43156	50.869
3889	43143	4.586
3889	43130	29.251
3889	43097	35.141
3889	43144	4.431
3889	43048	40.78
3889	43041	4.077
3889	43155	33.456
3889	43039	48.037
3889	43026	3.668
3889	43093	40.362
3889	43006	33.641
3889	43049	38.28
3889	43053	26.459
3889	43010	54.351
3889	43105	25.589
3889	43074	42.626
3889	43014	23.012
3889	43128	28.004
3889	43140	32.391
3889	43378	48.737
3889	43319	46.576
3889	43530	36.299
3889	43282	38.963
3889	43298	36.464
3889	43275	35.981
3889	43491	41.936
3889	43309	39.737
3889	43314	52.653
3889	43555	12.773
3889	43560	47.508
3889	43274	35.067
3889	43997	41.699
3889	43893	11.679
3889	43713	36.902
3889	43763	31.41
3889	43631	42.907
3889	43847	13.071
3889	43833	37.248
3889	43630	41.507
3889	44254	29.881
3889	44398	46.364
3889	44059	36.584
3889	44397	41.722
3889	44072	7.102
3889	44253	34.197
3889	44092	44.685
3889	44395	39.14
3889	44394	31.833
3889	44018	21.592
3889	44019	17.455
3889	44027	52.66
3889	44071	6.635
3889	44396	36.909
3889	44028	32.167
3889	44041	49.435
3889	44285	48.837
3889	44399	45.597
3889	44073	50.089
3889	44074	40.354
3889	44417	35.775
3889	44405	29.231
3889	44411	41.922
3889	44415	34.18
3889	44419	44.198
3889	44408	42.694
3889	44414	42.767
3889	44410	35.202
3889	44407	48.808
3889	44409	50.612
3889	44558	34.004
3889	44404	14.83
3889	44406	31.88
3889	44413	36.843
3889	44418	43.755
3889	44403	4.66
3889	44420	54.7
3889	44421	34.464
3889	44416	53.659
3889	44412	31.649
3889	44402	51.469
3889	44522	32.834
3889	45028	37.157
3889	44973	34.922
3889	44972	38.495
3889	45071	43.431
3889	44846	33.087
3889	45436	46.243
3889	45258	60.761
3889	45217	18.782
3889	45310	19.422
3889	45441	50.381
3889	45515	67.984
3889	45287	36.246
3889	45517	57.248
3889	45365	26.552
3889	45518	51.674
3889	45339	34.088
3889	45556	38.022
3889	45443	40.715
3889	45309	55.249
3889	45520	69.54
3889	45512	33.153
3889	45522	56.64
3889	45232	35.845
3889	45366	38.621
3889	45516	61.507
3889	45575	36.405
3889	45519	58.486
3889	45257	63.378
3889	45521	64.175
3889	45823	30.718
3889	45602	43.272
3889	45783	28.77
3889	46119	48.415
3889	46188	38.537
3889	46354	46.75
3889	46194	1.393
3889	46512	21.881
3889	46500	39.662
3889	46567	14.742
3889	47567	3.198
3889	47514	33.554
3889	47515	25.143
3889	47565	28.033
3889	47569	26.262
3889	47570	18.985
3889	47566	36.636
3889	47568	24.669
3889	47919	36.134
3889	47916	40.87
3889	47880	4.153
3889	47921	9.498
3889	47920	19.929
3889	47918	29.338
3889	47674	25.434
3889	47964	40.086
3889	47850	25.523
3889	47923	15.364
3889	47925	25.298
3889	47915	32.902
3889	47647	43.386
3889	47678	37.4
3889	47914	33.468
3889	47980	37.49
3889	47913	38.749
3889	47657	33.67
3889	47803	24.017
3889	47673	28.476
3889	47922	9.99
3889	47924	14.83
3889	47865	13.715
3889	47917	53.033
3889	48063	35.911
3889	48137	46.477
3889	48186	8.844
3889	48660	32.673
3889	48541	6.085
3889	48633	36.351
3889	49473	24.931
3889	49313	43.641
3889	49059	29.314
3889	49153	27.467
3889	50966	33.924
3889	50604	50.301
3889	50448	18.481
3889	1633	6.795
3865	3469	65.778
3865	3889	31.537
3865	3891	26.249
3865	3866	14.556
3865	3961	58.738
3865	3890	63.049
3865	3887	62.219
3865	3868	23.814
3865	3999	16.289
3865	4709	30.298
3865	5309	7.467
3865	6971	11.292
3865	7015	9.582
3865	6948	20.287
3865	8694	25.253
3865	9368	43.092
3865	9274	44.452
3865	9876	9.616
3865	11000	25.014
3865	11619	11.675
3865	12229	11.067
3865	12730	3.245
3865	13179	11.82
3865	13113	47.538
3865	13252	25.787
3865	13344	4.148
3865	13260	31.225
3865	13862	51.072
3865	15149	57.311
3865	15095	50.071
3865	15597	4.529
3865	16159	21.909
3865	16742	6.669
3865	16741	62.86
3865	17805	45.512
3865	18346	40.321
3865	18562	26.633
3865	28042	29.791
3865	28123	26.223
3865	28085	6.922
3865	28130	7.222
3865	28067	7.631
3865	28110	10.767
3865	28131	35.739
3865	28088	29.234
3865	28060	7.425
3865	28109	55.66
3865	28070	8.391
3865	28132	23.343
3865	28082	22.621
3865	28089	34.406
3865	28050	11.615
3865	28071	8.263
3865	28064	24.585
3865	28101	8.031
3865	28127	6.363
3865	28102	54.297
3865	28073	1.859
3865	28129	16.933
3865	28046	13.12
3865	28066	22.444
3865	28112	20.757
3865	28069	19.345
3865	28116	44.51
3865	28049	18.592
3865	28041	10.835
3865	28094	19.462
3865	28099	51.87
3865	28048	6.708
3865	28117	19.096
3865	28103	66.508
3865	28058	11.421
3865	28061	73.734
3865	28072	22.887
3865	28111	5.95
3865	28142	12.804
3865	28107	9.097
3865	28044	10.879
3865	28124	5.593
3865	28047	5.753
3865	28143	10.039
3865	28043	51.54
3865	28051	62.371
3865	28040	10.756
3865	28086	42.15
3865	28065	27.654
3865	28566	41.587
3865	28571	60.712
3865	28477	20.335
3865	28476	17.342
3865	28579	6.074
3865	29702	10.78
3865	29777	10.671
3865	32097	7.279
3865	32093	25.322
3865	32096	16.156
3865	32094	28.124
3865	32095	56.459
3865	32091	12.636
3865	32090	24.287
3865	32098	25.373
3865	32498	30.62
3865	32494	12.293
3865	32873	30.223
3865	32872	53.225
3865	32818	7.857
3865	35788	31.573
3865	35729	67.226
3865	35754	12.938
3865	35722	31.51
3865	35870	31.42
3865	36143	22.048
3865	38295	12.269
3865	38389	16.807
3865	38252	9.873
3865	38064	17.085
3865	38062	45.593
3865	38049	9.159
3865	38063	31.524
3865	38058	23.628
3865	38061	69.862
3865	38249	19.274
3865	38052	6.711
3865	38236	15.046
3865	38060	16.748
3865	38067	24.201
3865	38287	15.144
3865	38111	24.083
3865	38297	26.456
3865	38053	27.761
3865	38250	21.41
3865	38065	21.832
3865	38051	-1
3865	38050	14.99
3865	38069	15.788
3865	38059	13.13
3865	38245	19.738
3865	38395	10.108
3865	38066	22.909
3865	38386	19.485
3865	38604	62.655
3865	38483	9.299
3865	38642	38.766
3865	38552	9.599
3865	38513	17.803
3865	38643	9.794
3865	38573	11.439
3865	38646	23.381
3865	38459	16.276
3865	38603	3.609
3865	38486	14.094
3865	38554	16.485
3865	38644	22.516
3865	38602	57.658
3865	38453	14.257
3865	38484	21.617
3865	42788	23.176
3865	42786	3.416
3865	42783	23.326
3865	42780	17.456
3865	42790	9.67
3865	42778	31.282
3865	42784	5.664
3865	42787	42.192
3865	42781	6.327
3865	42779	14.369
3865	42785	11.108
3865	42789	6.761
3865	42782	11.154
3865	43146	33.681
3865	43087	27.931
3865	43120	46.606
3865	43046	53.237
3865	43011	29.686
3865	43007	57.704
3865	43102	18.274
3865	43153	54.853
3865	43021	9.485
3865	43031	11.774
3865	43125	20.273
3865	43145	33.238
3865	43113	43.381
3865	43135	33.502
3865	43154	9.787
3865	43137	6.208
3865	43008	2.875
3865	43059	40.043
3865	43022	12.073
3865	43064	6.045
3865	43060	8.519
3865	43126	28.53
3865	43117	18.351
3865	43123	11.972
3865	43134	18.732
3865	43050	57.233
3865	43127	16.59
3865	43133	29.875
3865	43094	8.451
3865	42853	47.327
3865	43111	51.807
3865	43131	4.775
3865	43115	24.975
3865	43121	6.171
3865	43068	39.964
3865	43152	77.849
3865	43029	69.077
3865	43142	26.149
3865	43083	6.838
3865	43088	33.626
3865	43028	17.067
3865	43020	54.386
3865	43104	62.718
3865	43122	12.61
3865	43078	21.898
3865	43036	31.415
3865	43114	30.473
3865	43116	58.065
3865	43092	13.401
3865	43034	20.732
3865	43095	9.259
3865	43009	29.591
3865	43084	52.359
3865	43042	55.275
3865	43147	51.207
3865	43067	3.518
3865	43148	29.742
3865	43030	9.309
3865	43129	8.31
3865	43027	12.279
3865	43076	11.134
3865	43019	13.712
3865	43057	54.138
3865	43124	38.03
3865	43110	15.614
3865	43072	13.226
3865	43063	17.249
3865	42924	13.686
3865	43109	15.389
3865	43081	17.589
3865	43054	55.685
3865	42925	6.074
3865	43075	38.428
3865	43090	29.401
3865	43099	14.62
3865	43139	29.24
3865	43035	32.308
3865	43044	66.07
3865	43096	12.558
3865	43149	27.789
3865	43089	51.17
3865	43100	9.08
3865	43012	54.223
3865	43150	31.46
3865	43023	14.323
3865	43079	268.655
3865	43077	27.611
3865	43070	32.859
3865	43056	19.469
3865	43066	14.247
3865	43098	44.515
3865	43005	25.44
3865	43062	12.352
3865	43024	67.171
3865	42926	39.927
3865	43103	16.523
3865	43085	48.094
3865	43091	22.612
3865	43038	11.208
3865	43118	8.434
3865	43047	31.184
3865	43033	10.223
3865	43071	15.064
3865	43112	9.297
3865	43013	28.13
3865	43017	11.033
3865	43141	30.251
3865	43051	30.474
3865	43065	72.574
3865	43032	64.604
3865	43052	15.285
3865	43132	19.418
3865	43136	31.723
3865	43086	12.091
3865	43037	61.615
3865	43015	29.346
3865	43058	58.987
3865	43018	4.725
3865	43101	36.634
3865	43045	13.28
3865	43080	22.612
3865	42927	6.956
3865	43016	3.866
3865	43138	16.05
3865	43108	57.197
3865	43106	31.919
3865	42923	61.014
3865	43069	17.809
3865	43040	13.092
3865	43061	11.088
3865	43119	55.979
3865	43025	31.204
3865	43043	9.2
3865	43107	12.41
3865	43073	15.626
3865	42854	13.875
3865	43055	56.154
3865	43082	27.699
3865	43151	29.777
3865	43156	69.061
3865	43143	30.194
3865	43130	7.372
3865	43097	53.334
3865	43144	28.442
3865	43048	58.972
3865	43041	30.224
3865	43155	51.648
3865	43039	66.229
3865	43026	34.119
3865	43093	58.554
3865	43006	4.493
3865	43049	6.123
3865	43053	44.651
3865	43010	14.617
3865	43105	29.224
3865	43074	60.818
3865	43014	41.204
3865	43128	8.031
3865	43140	4.896
3865	43378	13.861
3865	43319	5.562
3865	43530	30.933
3865	43282	13.13
3865	43298	54.657
3865	43275	54.174
3865	43491	60.128
3865	43309	57.929
3865	43314	12.92
3865	43555	41.714
3865	43560	17.545
3865	43274	53.26
3865	43997	59.892
3865	43893	32.346
3865	43713	25.334
3865	43763	16.783
3865	43631	13.478
3865	43847	32.61
3865	43833	55.44
3865	43630	12.259
3865	44254	48.073
3865	44398	8.03
3865	44059	28.595
3865	44397	15.39
3865	44072	31.378
3865	44253	52.39
3865	44092	62.877
3865	44395	11.646
3865	44394	50.026
3865	44018	47.176
3865	44019	43.039
3865	44027	12.927
3865	44071	40.953
3865	44396	55.102
3865	44028	50.36
3865	44041	67.627
3865	44285	67.029
3865	44399	6.772
3865	44073	10.356
3865	44074	12.805
3865	44417	53.968
3865	44405	7.929
3865	44411	15.081
3865	44415	3.365
3865	44419	7.993
3865	44408	6.964
3865	44414	7.507
3865	44410	53.394
3865	44407	11.682
3865	44409	14.253
3865	44558	25.123
3865	44404	22.008
3865	44406	9.472
3865	44413	55.036
3865	44418	11.092
3865	44403	28.466
3865	44420	14.966
3865	44421	10.395
3865	44416	13.925
3865	44412	1.448
3865	44402	11.735
3865	44522	51.026
3865	45028	55.35
3865	44973	23.355
3865	44972	56.688
3865	45071	61.624
3865	44846	16.166
3865	45436	14.679
3865	45258	78.954
3865	45217	17.471
3865	45310	18.703
3865	45441	68.573
3865	45515	86.177
3865	45287	54.439
3865	45517	75.44
3865	45365	9.374
3865	45518	69.866
3865	45339	26.844
3865	45556	56.214
3865	45443	13.184
3865	45309	73.442
3865	45520	87.733
3865	45512	51.345
3865	45522	74.833
3865	45232	54.038
3865	45366	60.934
3865	45516	79.7
3865	45575	54.598
3865	45519	76.678
3865	45257	81.57
3865	45521	82.367
3865	45823	11.349
3865	45602	7.038
3865	45783	46.963
3865	46119	66.608
3865	46188	13.013
3865	46354	64.942
3865	46194	32.807
3865	46512	18.665
3865	46500	57.855
3865	46567	26.419
3865	47567	28.753
3865	47514	5.958
3865	47515	18.787
3865	47565	18.731
3865	47569	10.37
3865	47570	16.016
3865	47566	28.232
3865	47568	16.319
3865	47919	9.097
3865	47916	11.449
3865	47880	32.524
3865	47921	27.733
3865	47920	45.512
3865	47918	11.067
3865	47674	29.661
3865	47964	58.278
3865	47850	29.158
3865	47923	22.059
3865	47925	43.49
3865	47915	18.274
3865	47647	61.578
3865	47678	55.593
3865	47914	51.66
3865	47980	55.683
3865	47913	56.941
3865	47657	51.863
3865	47803	9.754
3865	47673	46.669
3865	47922	26.249
3865	47924	22.008
3865	47865	22.399
3865	47917	13.299
3865	48063	30.223
3865	48137	5.463
3865	48186	27.917
3865	48660	50.866
3865	48541	43.477
3865	48633	27.439
3865	49473	14.803
3865	49313	28.32
3865	49059	4.255
3865	49153	45.66
3865	50966	6.327
3865	50604	11.506
3865	50448	38.017
3865	1633	26.507
3891	3469	49.164
3891	3889	9.499
3891	3865	26.911
3891	3866	17.308
3891	3961	42.125
3891	3890	46.435
3891	3887	39.59
3891	3868	5.339
3891	3999	17.803
3891	4709	4.725
3891	5309	29.136
3891	6971	34.764
3891	7015	29.779
3891	6948	28.987
3891	8694	25.063
3891	9368	26.478
3891	9274	27.838
3891	9876	25.08
3891	11000	2.558
3891	11619	22.138
3891	12229	23.411
3891	12730	27.414
3891	13179	24.828
3891	13113	30.924
3891	13252	2.208
3891	13344	25.418
3891	13260	14.612
3891	13862	34.458
3891	15149	40.697
3891	15095	33.458
3891	15597	25.951
3891	16159	6.062
3891	16742	22.514
3891	16741	46.246
3891	17805	28.899
3891	18346	25.565
3891	18562	10.305
3891	28042	37.057
3891	28123	37.103
3891	28085	28.489
3891	28130	27.398
3891	28067	39.3
3891	28110	25.86
3891	28131	24.086
3891	28088	47.093
3891	28060	25.275
3891	28109	39.046
3891	28070	39.592
3891	28132	28.286
3891	28082	28.123
3891	28089	17.793
3891	28050	33.183
3891	28071	39.252
3891	28064	2.489
3891	28101	21.779
3891	28127	27.93
3891	28102	37.683
3891	28073	26.072
3891	28129	27.99
3891	28046	22.177
3891	28066	7.559
3891	28112	8.566
3891	28069	13.357
3891	28116	27.896
3891	28049	8.867
3891	28041	31.033
3891	28094	11.735
3891	28099	35.256
3891	28048	22.014
3891	28117	8.658
3891	28103	49.895
3891	28058	34.923
3891	28061	57.12
3891	28072	3.887
3891	28111	27.518
3891	28142	22.763
3891	28107	30.207
3891	28044	34.973
3891	28124	26.974
3891	28047	26.646
3891	28143	30.236
3891	28043	34.926
3891	28051	45.758
3891	28040	33.794
3891	28086	25.536
3891	28065	7.655
3891	28566	24.973
3891	28571	44.098
3891	28477	5.562
3891	28476	41.669
3891	28579	23.249
3891	29702	40.315
3891	29777	19.04
3891	32097	28.961
3891	32093	13.093
3891	32096	39.85
3891	32094	2.549
3891	32095	39.846
3891	32091	36.137
3891	32090	4.113
3891	32098	3.537
3891	32498	3.465
3891	32494	15.905
3891	32873	37.49
3891	32872	36.611
3891	32818	29.424
3891	35788	38.167
3891	35729	50.612
3891	35754	21.229
3891	35722	41.791
3891	35870	40.391
3891	36143	7.047
3891	38295	34.055
3891	38389	41.133
3891	38252	30.07
3891	38064	41.412
3891	38062	28.98
3891	38049	40.728
3891	38063	14.911
3891	38058	5.924
3891	38061	53.248
3891	38249	22.123
3891	38052	28.278
3891	38236	13.247
3891	38060	40.785
3891	38067	3.364
3891	38287	39.47
3891	38111	26.543
3891	38297	36.191
3891	38053	4.485
3891	38250	27.728
3891	38065	3.108
3891	38051	-1
3891	38050	35.136
3891	38069	8.237
3891	38059	33.036
3891	38245	8.086
3891	38395	24.564
3891	38066	5.404
3891	38386	50.957
3891	38604	46.042
3891	38483	25.756
3891	38642	22.323
3891	38552	36.8
3891	38513	7.432
3891	38643	35.697
3891	38573	26.613
3891	38646	9.838
3891	38459	10.689
3891	38603	24.152
3891	38486	32.022
3891	38554	10.44
3891	38644	5.754
3891	38602	41.045
3891	38453	37.006
3891	38484	24.506
3891	42788	8.292
3891	42786	23.622
3891	42783	2.2
3891	42780	11.212
3891	42790	20.51
3891	42778	36.789
3891	42784	37.904
3891	42787	25.579
3891	42781	24.951
3891	42779	12.309
3891	42785	25.334
3891	42789	21.042
3891	42782	21.961
3891	43146	17.238
3891	43087	12.658
3891	43120	29.992
3891	43046	36.624
3891	43011	7.649
3891	43007	41.09
3891	43102	26.974
3891	43153	38.239
3891	43021	22.162
3891	43031	41.827
3891	43125	27.387
3891	43145	16.796
3891	43113	11.302
3891	43135	11.728
3891	43154	43.594
3891	43137	21.901
3891	43008	24.897
3891	43059	14.327
3891	43022	45.879
3891	43064	27.011
3891	43060	24.193
3891	43126	35.863
3891	43117	29.407
3891	43123	39.211
3891	43134	6.557
3891	43050	40.619
3891	43127	7.94
3891	43133	13.419
3891	43094	28.465
3891	42853	30.713
3891	43111	35.193
3891	43131	23.618
3891	43115	8.647
3891	43121	39.233
3891	43068	28.31
3891	43152	61.236
3891	43029	52.464
3891	43142	6.04
3891	43083	28.507
3891	43088	17.183
3891	43028	41.104
3891	43020	37.772
3891	43104	46.104
3891	43122	41.957
3891	43078	30.599
3891	43036	43.261
3891	43114	13.859
3891	43116	41.452
3891	43092	14.496
3891	43034	8.135
3891	43095	29.273
3891	43009	4.597
3891	43084	35.746
3891	43042	38.661
3891	43147	34.594
3891	43067	26.119
3891	43148	8.154
3891	43030	43.153
3891	43129	21.136
3891	43027	19.462
3891	43076	31.084
3891	43019	35.218
3891	43057	37.524
3891	43124	21.416
3891	43110	33.928
3891	43072	39.09
3891	43063	40.241
3891	42924	47.492
3891	43109	42.302
3891	43081	26.289
3891	43054	39.072
3891	42925	31.828
3891	43075	21.814
3891	43090	40.75
3891	43099	38.121
3891	43139	39.392
3891	43035	20.654
3891	43044	49.456
3891	43096	40.2
3891	43149	11.347
3891	43089	34.556
3891	43100	26.802
3891	43012	37.61
3891	43150	8.577
3891	43023	41.383
3891	43079	252.041
3891	43077	35.19
3891	43070	7.287
3891	43056	26.653
3891	43066	38.573
3891	43098	27.902
3891	43005	6.118
3891	43062	39.881
3891	43024	50.557
3891	42926	17.395
3891	43103	10.534
3891	43085	31.481
3891	43091	20.043
3891	43038	40.555
3891	43118	20.635
3891	43047	6.995
3891	43033	27.685
3891	43071	48.87
3891	43112	35.156
3891	43013	39.819
3891	43017	36.272
3891	43141	29.159
3891	43051	8.437
3891	43065	55.96
3891	43032	47.99
3891	43052	9.222
3891	43132	9.652
3891	43136	15.28
3891	43086	35.041
3891	43037	45.001
3891	43015	12.891
3891	43058	42.373
3891	43018	25.169
3891	43101	20.02
3891	43045	43.332
3891	43080	20.043
3891	42927	25.032
3891	43016	28.662
3891	43138	8.558
3891	43108	40.584
3891	43106	8.291
3891	42923	44.4
3891	43069	9.159
3891	43040	39.966
3891	43061	39.217
3891	43119	39.365
3891	43025	14.748
3891	43043	30.768
3891	43107	33.582
3891	43073	41.367
3891	42854	42.791
3891	43055	39.541
3891	43082	11.243
3891	43151	9.036
3891	43156	52.448
3891	43143	5.458
3891	43130	23.324
3891	43097	36.72
3891	43144	11.987
3891	43048	42.359
3891	43041	13.768
3891	43155	35.034
3891	43039	49.616
3891	43026	11.178
3891	43093	41.941
3891	43006	27.714
3891	43049	32.353
3891	43053	28.038
3891	43010	48.424
3891	43105	17.57
3891	43074	44.205
3891	43014	24.591
3891	43128	22.077
3891	43140	26.464
3891	43378	42.81
3891	43319	40.649
